seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13531,2025,ENG.2,376,300103,6,1,10,2,1,1,0,0,0,0,4,0,0,0,6,2025-11-11 06:05:32
13531,2025,ENG.2,376,300966,9,1,4,4,0,0,0,0,0,1,3,0,0,0,9,2025-11-11 06:05:32
13531,2025,ENG.2,392,301248,14,0,26,4,3,0,0,2,2,12,36,6,0,0,12,2025-11-11 06:05:26
13531,2025,ENG.2,352,301285,6,3,2,1,0,0,0,1,0,1,2,0,0,0,1,2025-11-11 06:05:34
13531,2025,ENG.2,373,301554,12,7,8,4,1,0,0,2,0,3,25,2,0,0,8,2025-11-11 06:05:28
13531,2025,ENG.2,381,301554,2,1,1,2,0,0,0,1,0,0,4,0,0,0,1,2025-08-30 04:59:03
13531,2025,ENG.2,394,301558,9,6,2,2,2,0,0,1,0,2,5,0,0,0,4,2025-11-11 06:05:31
13531,2025,ENG.2,336,301853,7,4,1,1,0,0,0,0,0,0,2,0,0,0,3,2025-11-11 06:05:32
13531,2025,ENG.2,388,302002,13,2,5,14,1,0,0,2,4,5,15,4,0,0,7,2025-11-11 06:05:27
13531,2025,ENG.2,336,303044,15,6,15,11,2,0,0,1,0,0,5,0,0,0,8,2025-11-11 06:05:32
13531,2025,ENG.2,365,303060,11,3,12,13,0,0,0,1,2,4,13,1,0,0,9,2025-11-11 06:05:26
13531,2025,ENG.2,372,303110,13,11,6,11,1,0,0,1,4,3,6,1,0,0,5,2025-11-11 06:05:27
13531,2025,ENG.2,388,303931,14,0,13,15,3,0,0,2,2,6,15,2,0,0,9,2025-11-11 06:05:27
13531,2025,ENG.2,381,304073,9,6,2,7,0,0,0,0,6,6,9,3,0,0,3,2025-11-11 06:05:30
13531,2025,ENG.2,395,304152,5,2,1,2,0,0,0,0,0,1,3,0,0,0,3,2025-11-11 06:05:33
13531,2025,ENG.2,395,304339,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:33
13531,2025,ENG.2,365,305052,14,0,0,1,0,0,0,0,0,0,0,0,0,37,17,2025-11-11 06:05:26
13531,2025,ENG.2,336,305628,15,2,14,9,0,0,0,1,7,13,38,4,0,0,6,2025-11-11 06:05:32
13531,2025,ENG.2,394,306013,14,4,8,6,1,0,0,1,1,4,19,2,0,0,6,2025-11-11 06:05:31
13531,2025,ENG.2,369,306297,12,9,6,6,1,0,0,0,4,3,4,2,0,0,5,2025-11-11 06:05:29
13531,2025,ENG.2,334,306532,11,3,6,5,1,0,0,1,2,3,10,1,0,0,9,2025-11-11 06:05:31
13531,2025,ENG.2,381,306605,14,3,9,5,3,0,0,0,0,2,11,0,0,0,16,2025-11-11 06:05:30
13531,2025,ENG.2,306,306812,14,3,24,14,2,0,0,0,7,10,21,3,0,0,12,2025-11-11 06:05:28
13531,2025,ENG.2,318,306826,14,1,19,26,2,0,0,0,1,3,13,2,0,0,14,2025-11-11 06:05:33
13531,2025,ENG.2,311,307060,12,4,2,9,0,0,0,0,3,3,8,1,0,0,8,2025-11-11 06:05:30
13531,2025,ENG.2,388,307069,15,0,1,4,2,0,0,0,0,0,0,0,0,39,13,2025-11-11 06:05:27
13531,2025,ENG.2,373,307073,11,5,12,12,2,0,0,0,4,3,10,0,0,0,7,2025-11-11 06:05:28
13531,2025,ENG.2,375,307073,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-08-22 04:55:29
13531,2025,ENG.2,375,307110,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:05:29
13531,2025,ENG.2,365,307162,15,0,11,4,1,0,0,1,1,1,7,1,0,0,15,2025-11-11 06:05:26
13531,2025,ENG.2,381,307175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:30
13531,2025,ENG.2,318,307402,13,5,20,18,2,0,0,2,4,3,9,0,0,0,8,2025-11-11 06:05:33
13531,2025,ENG.2,385,307854,8,4,6,7,0,0,0,1,1,5,10,0,0,0,3,2025-11-11 06:05:30
13531,2025,ENG.2,306,308216,10,9,6,3,0,0,0,0,1,2,3,1,0,0,5,2025-11-11 06:05:28
13531,2025,ENG.2,394,308243,13,8,5,7,2,0,0,0,0,0,2,0,0,0,5,2025-11-11 06:05:31
13531,2025,ENG.2,391,308402,8,1,9,7,0,0,0,1,4,7,17,4,0,0,7,2025-11-11 06:05:29
13531,2025,ENG.2,352,308420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:04:12
13531,2025,ENG.2,374,308509,8,5,1,1,0,0,0,3,0,1,3,0,0,0,3,2025-11-11 06:05:27
13531,2025,ENG.2,376,308560,13,4,9,17,1,0,0,1,2,3,13,0,0,0,8,2025-11-11 06:05:32
13531,2025,ENG.2,383,308560,3,0,2,3,0,0,0,0,1,0,4,0,0,0,2,2025-08-30 04:59:06
13531,2025,ENG.2,383,308572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-30 04:59:06
13531,2025,ENG.2,391,308572,4,3,1,2,0,0,0,0,0,0,1,0,0,0,2,2025-11-11 06:05:29
13531,2025,ENG.2,383,308778,10,8,5,1,0,0,0,1,0,0,2,0,0,0,6,2025-11-11 06:05:34
13531,2025,ENG.2,333,308891,15,0,20,16,4,0,0,3,11,11,40,5,0,0,17,2025-11-11 06:05:26
13531,2025,ENG.2,381,310026,8,6,5,5,0,0,0,1,1,1,5,0,0,0,4,2025-11-11 06:05:30
13531,2025,ENG.2,336,310030,11,5,6,6,1,0,0,0,0,4,11,0,0,0,4,2025-11-11 06:05:32
13531,2025,ENG.2,391,310173,15,6,11,4,1,0,0,0,0,4,21,2,0,0,15,2025-11-11 06:05:29
13531,2025,ENG.2,373,310259,11,9,3,6,0,0,0,0,3,6,18,1,0,0,4,2025-11-11 06:05:28
13531,2025,ENG.2,372,310354,6,0,3,3,1,0,0,0,0,4,10,1,0,0,3,2025-11-11 06:05:27
13531,2025,ENG.2,352,310598,6,0,4,1,2,1,0,0,1,1,2,0,0,0,6,2025-11-11 06:05:34
13531,2025,ENG.2,375,310991,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:05:29
13531,2025,ENG.2,333,311108,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:28
13531,2025,ENG.2,336,311116,14,1,13,8,8,0,0,1,1,2,6,1,0,0,10,2025-11-11 06:05:32
13531,2025,ENG.2,311,311183,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:05:30
13531,2025,ENG.2,394,312182,9,4,6,10,0,0,0,2,7,6,17,2,0,0,5,2025-11-11 06:05:31
13531,2025,ENG.2,369,312247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:29
13531,2025,ENG.2,374,312539,3,0,2,4,1,0,0,0,0,0,1,0,0,0,9,2025-11-11 06:05:27
13531,2025,ENG.2,394,313009,15,3,7,6,4,0,0,1,3,8,17,3,0,0,8,2025-11-11 06:05:31
13531,2025,ENG.2,395,313891,12,0,10,8,3,0,0,1,1,1,5,0,0,0,14,2025-11-11 06:05:33
13531,2025,ENG.2,306,314096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:28
13531,2025,ENG.2,369,314791,15,1,15,20,4,0,0,1,6,9,26,2,0,0,10,2025-11-11 06:05:29
13531,2025,ENG.2,365,315674,9,4,18,3,2,0,1,0,1,3,7,0,0,0,8,2025-11-11 06:05:26
13531,2025,ENG.2,391,316109,8,0,11,13,1,0,0,0,2,3,12,1,0,0,5,2025-11-11 06:05:29
13531,2025,ENG.2,306,317076,11,10,3,1,2,0,0,0,0,2,6,1,0,0,6,2025-11-11 06:05:28
13531,2025,ENG.2,383,317857,15,0,6,14,2,0,0,2,7,17,38,5,0,0,13,2025-11-11 06:05:34
13531,2025,ENG.2,392,318359,5,4,0,2,0,0,0,0,0,1,4,0,0,0,4,2025-11-11 06:05:26
13531,2025,ENG.2,334,318388,13,3,11,14,2,0,0,1,0,1,8,0,0,0,16,2025-11-11 06:05:31
13531,2025,ENG.2,375,318680,15,0,20,30,3,0,0,3,4,14,48,3,0,0,15,2025-11-11 06:05:29
13531,2025,ENG.2,318,319788,15,4,9,34,1,0,0,1,5,9,19,3,0,0,13,2025-11-11 06:05:33
13531,2025,ENG.2,391,320328,13,7,7,7,0,0,0,0,3,2,10,0,0,0,11,2025-11-11 06:05:29
13531,2025,ENG.2,306,320417,4,3,1,3,0,0,0,0,1,3,5,0,0,0,1,2025-11-11 06:05:28
13531,2025,ENG.2,385,320459,11,4,8,11,0,0,0,0,1,5,19,3,0,0,7,2025-11-11 06:05:30
13531,2025,ENG.2,318,322158,13,4,5,8,1,0,0,1,7,11,21,6,0,0,9,2025-11-11 06:05:33
13531,2025,ENG.2,336,323201,8,0,5,6,2,0,0,0,0,3,11,1,0,0,5,2025-11-11 06:05:32
13531,2025,ENG.2,365,323976,10,5,0,0,0,0,0,1,0,1,3,0,0,0,9,2025-11-11 06:05:26
13531,2025,ENG.2,376,324164,12,0,17,31,3,0,0,1,0,3,14,0,0,0,16,2025-11-11 06:05:32
13531,2025,ENG.2,381,324191,4,3,0,2,0,0,0,0,0,0,2,0,0,0,4,2025-11-11 06:05:30
13531,2025,ENG.2,395,324213,10,5,4,3,0,0,0,2,2,8,22,2,0,0,8,2025-11-11 06:05:33
13531,2025,ENG.2,394,324412,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:31
13531,2025,ENG.2,381,324586,13,7,10,5,0,0,0,0,4,5,14,3,0,0,11,2025-11-11 06:05:30
13531,2025,ENG.2,391,324659,9,2,7,5,0,0,0,0,0,0,4,0,0,0,7,2025-11-11 06:05:29
13531,2025,ENG.2,311,324692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:30
13531,2025,ENG.2,385,325134,6,4,2,3,1,0,0,0,5,4,11,1,0,0,2,2025-11-11 06:05:30
13531,2025,ENG.2,383,325536,5,2,3,2,0,0,0,0,0,0,1,0,0,0,3,2025-11-11 06:05:34
13531,2025,ENG.2,375,325539,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:29
13531,2025,ENG.2,399,325548,12,8,3,1,0,0,0,1,0,2,6,0,0,0,12,2025-11-11 06:05:32
13531,2025,ENG.2,333,325556,15,0,0,8,1,0,0,0,0,0,0,0,0,49,18,2025-11-11 06:05:26
13531,2025,ENG.2,334,325989,14,3,15,16,7,0,0,0,0,1,4,0,0,0,10,2025-11-11 06:05:31
13531,2025,ENG.2,365,326075,11,3,9,14,1,0,0,0,1,6,14,3,0,0,11,2025-11-11 06:05:26
13531,2025,ENG.2,306,326187,14,0,12,13,2,0,0,1,0,1,4,0,0,0,21,2025-11-11 06:05:28
13531,2025,ENG.2,375,326255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-19 05:06:06
13531,2025,ENG.2,336,326672,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:32
13531,2025,ENG.2,381,328008,3,1,2,0,1,0,0,0,0,0,2,0,0,0,4,2025-11-11 06:05:30
13531,2025,ENG.2,391,328014,11,3,6,6,3,0,0,0,0,1,3,1,0,0,7,2025-11-11 06:05:29
13531,2025,ENG.2,311,328022,14,7,9,5,1,0,0,1,4,6,14,1,0,0,11,2025-11-11 06:05:30
13531,2025,ENG.2,398,328023,12,8,8,5,0,0,0,0,1,2,6,0,0,0,9,2025-11-11 06:05:31
13531,2025,ENG.2,376,328052,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:05:32
13531,2025,ENG.2,318,328232,5,3,0,1,0,0,0,1,0,1,2,0,0,0,3,2025-11-11 06:05:33
13531,2025,ENG.2,395,328535,15,5,11,17,3,0,0,1,1,8,24,2,0,0,11,2025-11-11 06:05:33
13531,2025,ENG.2,392,329170,7,0,1,1,2,0,0,0,0,0,1,0,0,17,7,2025-11-11 06:05:26
13531,2025,ENG.2,376,329755,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:32
13531,2025,ENG.2,333,330006,14,11,10,10,1,0,0,0,1,7,8,1,0,0,9,2025-11-11 06:05:26
13531,2025,ENG.2,373,330045,8,2,12,2,1,0,0,1,1,0,14,0,0,0,5,2025-11-11 06:05:28
13531,2025,ENG.2,318,330240,11,9,2,7,0,0,0,0,0,1,5,0,0,0,4,2025-11-11 06:05:33
13531,2025,ENG.2,385,330255,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:30
13531,2025,ENG.2,373,330579,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:29
13531,2025,ENG.2,374,330607,14,5,17,8,2,0,0,0,2,1,9,0,0,0,7,2025-11-11 06:05:27
13531,2025,ENG.2,375,332046,5,2,3,1,0,1,0,0,0,6,11,2,0,0,4,2025-11-11 06:05:29
13531,2025,ENG.2,376,333631,2,2,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:05:32
13531,2025,ENG.2,369,334109,11,8,3,3,2,0,0,0,0,1,5,0,0,0,3,2025-11-11 06:05:29
13531,2025,ENG.2,398,335913,6,3,10,11,0,0,0,0,0,0,0,0,0,0,5,2025-11-11 06:05:31
13531,2025,ENG.2,372,336361,15,1,10,16,0,0,0,1,5,3,24,0,0,0,7,2025-11-11 06:05:27
13531,2025,ENG.2,375,336595,2,0,0,1,0,0,0,2,0,1,5,0,0,0,2,2025-09-02 05:04:30
13531,2025,ENG.2,318,336762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-22 04:55:32
13531,2025,ENG.2,385,338292,11,9,3,3,1,0,0,1,0,3,4,2,0,0,3,2025-11-11 06:05:30
13531,2025,ENG.2,388,340205,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:05:27
13531,2025,ENG.2,376,340640,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-26 22:52:45
13531,2025,ENG.2,395,340666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:05:33
13531,2025,ENG.2,383,341273,10,3,9,11,0,0,0,0,1,2,13,1,0,0,5,2025-11-11 06:05:34
13531,2025,ENG.2,311,341407,10,0,11,10,1,0,0,0,0,1,2,0,0,0,10,2025-11-11 06:05:30
13531,2025,ENG.2,395,342837,9,0,12,6,1,1,0,0,0,0,1,0,0,0,11,2025-11-11 06:05:33
13531,2025,ENG.2,333,342879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:28
13531,2025,ENG.2,376,343995,10,3,4,31,0,0,0,0,0,8,16,2,0,0,9,2025-11-11 06:05:32
13531,2025,ENG.2,398,345197,6,6,4,1,0,0,0,0,1,0,1,0,0,0,2,2025-11-11 06:05:31
13531,2025,ENG.2,395,345364,13,4,13,6,1,0,0,0,5,11,18,3,0,0,8,2025-11-11 06:05:33
13531,2025,ENG.2,374,345407,13,4,21,4,4,0,0,0,0,1,1,1,0,0,14,2025-11-11 06:05:27
13531,2025,ENG.2,381,345568,13,4,5,8,0,0,0,0,3,5,13,1,0,0,11,2025-11-11 06:05:30
13531,2025,ENG.2,372,346449,14,10,13,11,0,0,0,0,3,6,18,1,0,0,10,2025-11-11 06:05:27
13531,2025,ENG.2,376,346820,3,1,2,2,0,0,0,1,0,1,4,0,0,0,3,2025-08-29 05:13:05
13531,2025,ENG.2,381,346906,12,4,15,9,3,0,0,0,0,0,1,0,0,0,11,2025-11-11 06:05:30
13531,2025,ENG.2,336,346910,15,2,22,26,1,1,0,1,19,12,26,5,0,0,6,2025-11-11 06:05:32
13531,2025,ENG.2,369,346931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:29
13531,2025,ENG.2,318,346988,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:33
13531,2025,ENG.2,395,347046,9,1,4,7,1,0,1,0,0,0,3,0,0,0,10,2025-11-11 06:05:33
13531,2025,ENG.2,374,347285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:20:36
13531,2025,ENG.2,336,347313,4,4,0,1,0,0,0,1,0,1,2,0,0,0,1,2025-11-11 06:05:32
13531,2025,ENG.2,391,348287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:30
13531,2025,ENG.2,306,349100,9,3,6,6,0,0,0,0,3,3,9,1,0,0,9,2025-11-11 06:05:28
13531,2025,ENG.2,318,349102,2,1,2,0,2,0,0,1,0,0,0,0,0,0,1,2025-11-11 06:05:33
13531,2025,ENG.2,311,349181,14,1,25,17,0,0,0,0,21,8,24,5,0,0,20,2025-11-11 06:05:30
13531,2025,ENG.2,372,349182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:27
13531,2025,ENG.2,395,349681,10,5,10,3,1,0,0,1,1,7,16,1,0,0,7,2025-11-11 06:05:33
13531,2025,ENG.2,398,350353,11,5,10,3,1,0,0,1,0,2,5,1,0,0,14,2025-11-11 06:05:31
13531,2025,ENG.2,391,350356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:29
13531,2025,ENG.2,392,350661,12,8,9,5,1,0,0,0,2,1,6,0,0,0,4,2025-11-11 06:05:26
13531,2025,ENG.2,399,352759,2,0,0,0,0,0,0,0,0,0,0,0,0,13,5,2025-11-11 06:05:32
13531,2025,ENG.2,399,352803,13,7,7,6,2,0,0,0,0,2,9,1,0,0,14,2025-11-11 06:05:32
13531,2025,ENG.2,399,352804,15,5,16,7,1,0,0,0,0,8,27,1,0,0,19,2025-11-11 06:05:32
13531,2025,ENG.2,399,352805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:32
13531,2025,ENG.2,391,353201,15,0,15,6,3,0,0,1,1,3,8,1,0,0,18,2025-11-11 06:05:29
13531,2025,ENG.2,372,353599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-11 05:08:22
13531,2025,ENG.2,395,354010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:33
13531,2025,ENG.2,376,354014,7,1,8,4,1,0,0,0,0,0,3,0,0,0,7,2025-11-11 06:05:32
13531,2025,ENG.2,333,354400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:26
13531,2025,ENG.2,398,354729,15,0,14,13,4,0,0,0,0,6,24,0,0,0,26,2025-11-11 06:05:31
13531,2025,ENG.2,334,354937,2,2,1,1,0,0,0,0,0,0,3,0,0,0,0,2025-11-11 06:05:31
13531,2025,ENG.2,385,354939,5,3,1,3,0,0,1,0,0,0,1,0,0,0,4,2025-11-11 06:05:30
13531,2025,ENG.2,376,355359,13,8,12,9,0,0,0,1,1,7,19,2,0,0,7,2025-11-11 06:05:32
13531,2025,ENG.2,365,355361,6,6,0,5,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:05:26
13531,2025,ENG.2,399,356940,11,0,13,17,0,0,1,0,0,3,10,1,0,0,20,2025-11-11 06:05:32
13531,2025,ENG.2,395,356943,3,3,1,1,1,0,0,0,0,0,0,0,0,0,1,2025-09-02 05:04:34
13531,2025,ENG.2,398,356953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:31
13531,2025,ENG.2,385,357086,4,4,3,1,1,0,0,0,0,0,2,0,0,0,0,2025-11-11 06:05:30
13531,2025,ENG.2,385,357769,3,0,5,2,0,0,0,0,0,1,2,0,0,0,4,2025-11-11 06:05:30
13531,2025,ENG.2,333,358305,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:26
13531,2025,ENG.2,374,358408,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:20:36
13531,2025,ENG.2,334,358656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:31
13531,2025,ENG.2,318,359097,9,4,3,9,0,1,0,1,0,0,3,0,0,0,6,2025-11-11 06:05:33
13531,2025,ENG.2,391,359214,14,2,17,6,0,0,0,1,8,9,24,2,0,0,18,2025-11-11 06:05:29
13531,2025,ENG.2,376,359707,9,8,2,1,1,0,0,1,2,0,7,0,0,0,7,2025-11-11 06:05:32
13531,2025,ENG.2,336,360829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:32
13531,2025,ENG.2,381,361007,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:05:30
13531,2025,ENG.2,334,361430,7,3,2,2,0,0,0,1,0,1,6,0,0,0,10,2025-11-11 06:05:31
13531,2025,ENG.2,306,362040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:28
13531,2025,ENG.2,336,362208,13,3,8,10,0,0,0,1,1,5,15,0,0,0,6,2025-11-11 06:05:32
13531,2025,ENG.2,381,362253,5,0,3,3,1,0,0,0,3,2,5,0,0,0,5,2025-11-11 06:05:30
13531,2025,ENG.2,333,364534,7,6,4,1,0,0,0,0,2,0,2,0,0,0,3,2025-11-11 06:05:26
13531,2025,ENG.2,381,365340,5,3,3,2,1,1,0,0,0,1,1,0,0,0,6,2025-11-11 06:05:30
13531,2025,ENG.2,398,366358,8,3,5,4,2,0,0,0,0,0,10,0,0,0,8,2025-11-11 06:05:31
13531,2025,ENG.2,374,366455,5,1,1,3,0,0,0,1,0,1,3,0,0,0,3,2025-11-11 06:05:27
13531,2025,ENG.2,333,367146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:28
13531,2025,ENG.2,388,367299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:29
13531,2025,ENG.2,398,367427,4,0,4,3,0,0,0,0,2,0,5,0,0,0,7,2025-11-11 06:05:31
13531,2025,ENG.2,373,367504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:28
13531,2025,ENG.2,333,367505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:26
13531,2025,ENG.2,388,367507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:27
13531,2025,ENG.2,388,367694,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:27
13531,2025,ENG.2,334,367706,5,4,2,6,0,0,0,0,0,0,6,0,0,0,7,2025-11-11 06:05:31
13531,2025,ENG.2,392,369486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:26
13531,2025,ENG.2,365,369509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:26
13531,2025,ENG.2,388,369824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:27
13531,2025,ENG.2,381,369980,11,3,8,3,2,0,0,0,2,2,16,0,0,0,14,2025-11-11 06:05:30
13531,2025,ENG.2,385,371578,9,2,6,9,2,0,0,1,4,4,10,2,0,0,8,2025-11-11 06:05:30
13531,2025,ENG.2,375,371701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:29
13531,2025,ENG.2,365,372021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:26
13531,2025,ENG.2,369,373375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:30
13531,2025,ENG.2,352,374147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:34
13531,2025,ENG.2,318,375120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:33
13531,2025,ENG.2,365,375981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:26
13531,2025,ENG.2,374,376460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-06 06:09:18
13531,2025,ENG.2,395,376535,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,2025-11-11 06:05:33
13531,2025,ENG.2,333,377730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:26
13531,2025,ENG.2,383,377844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:34
13531,2025,ENG.2,394,378458,11,3,7,10,3,0,0,1,0,0,3,0,0,0,10,2025-11-11 06:05:31
13531,2025,ENG.2,399,378566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:32
13531,2025,ENG.2,334,378784,14,3,20,7,2,0,0,0,6,6,26,4,0,0,13,2025-11-11 06:05:31
13531,2025,ENG.2,333,378851,13,11,4,7,1,0,0,1,0,0,6,0,0,0,4,2025-11-11 06:05:26
13531,2025,ENG.2,306,379039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:28
13531,2025,ENG.2,334,379041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:31
13531,2025,ENG.2,306,379270,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:28
13531,2025,ENG.2,383,380144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:34
13531,2025,ENG.2,398,380679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:31
13531,2025,ENG.2,398,380899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:31
13531,2025,ENG.2,365,383862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:26
13531,2025,ENG.2,391,384065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:29
13531,2025,ENG.2,398,384109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-09 12:18:53
13531,2025,ENG.2,398,385365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:31
13531,2025,ENG.2,398,385377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:31
13531,2025,ENG.2,376,386434,10,1,15,13,2,0,0,0,0,2,5,1,0,0,12,2025-11-11 06:05:32
13531,2025,ENG.2,399,386590,4,2,2,2,0,0,0,0,0,1,5,0,0,0,5,2025-11-11 06:05:32
13531,2025,ENG.2,399,387770,8,4,7,4,1,0,0,0,0,1,2,0,0,0,10,2025-11-11 06:05:32
13531,2025,ENG.2,334,388102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:31
13531,2025,ENG.2,369,388528,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:05:29
13531,2025,ENG.2,333,388662,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:26
13531,2025,ENG.2,383,388834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:34
13531,2025,ENG.2,399,388883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:32
13531,2025,ENG.2,375,389329,11,6,5,9,1,0,0,1,2,2,5,1,0,0,4,2025-11-11 06:05:29
13531,2025,ENG.2,373,389686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:29
13531,2025,ENG.2,375,391457,2,0,1,1,0,0,0,1,0,0,1,0,0,0,0,2025-11-11 06:05:29
13531,2025,ENG.2,334,392106,6,3,4,0,0,0,0,0,1,1,3,1,0,0,8,2025-11-11 06:05:31
13531,2025,ENG.2,372,392313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:27
