seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13534,2025,ENG.3,309,319973,9,3,7,6,0,0,0,1,0,0,1,0,0,0,7,2025-11-13 06:03:47
13534,2025,ENG.3,402,320720,14,1,8,4,1,0,0,2,0,1,3,1,0,0,18,2025-11-13 06:03:50
13534,2025,ENG.3,347,320915,14,3,27,13,2,0,0,1,0,15,43,6,0,0,10,2025-11-13 06:03:45
13534,2025,ENG.3,279,321899,7,3,3,0,0,0,0,0,0,1,4,0,0,0,6,2025-11-13 06:03:46
13534,2025,ENG.3,344,321902,10,0,7,12,1,0,0,0,0,3,5,1,0,0,14,2025-11-13 06:03:51
13534,2025,ENG.3,400,321911,8,4,2,5,0,0,0,0,0,6,13,0,0,0,3,2025-11-13 06:03:50
13534,2025,ENG.3,309,323086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:47
13534,2025,ENG.3,301,324205,12,1,17,11,3,0,0,1,0,4,23,1,0,0,12,2025-11-13 06:03:47
13534,2025,ENG.3,400,324206,15,0,14,7,1,0,0,0,0,0,8,0,0,0,17,2025-11-13 06:03:50
13534,2025,ENG.3,344,324320,10,0,0,1,0,0,0,0,0,0,0,0,0,22,13,2025-11-13 06:03:51
13534,2025,ENG.3,387,324435,13,4,9,11,2,0,0,0,0,1,12,1,0,0,12,2025-11-13 06:03:45
13534,2025,ENG.3,346,324597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-19 01:42:53
13534,2025,ENG.3,350,324607,4,2,1,0,0,0,0,0,0,1,2,0,0,0,1,2025-11-13 06:03:51
13534,2025,ENG.3,309,324615,13,10,9,5,2,0,0,0,0,1,4,0,0,0,8,2025-11-13 06:03:47
13534,2025,ENG.3,344,324651,5,4,4,3,0,0,0,0,0,0,1,0,0,0,2,2025-11-13 06:03:51
13534,2025,ENG.3,338,324653,12,7,13,8,1,0,0,0,0,4,10,1,0,0,7,2025-11-13 06:03:49
13534,2025,ENG.3,338,324654,4,1,3,2,1,0,0,0,0,0,0,0,0,0,6,2025-11-13 06:03:49
13534,2025,ENG.3,309,324667,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:03:47
13534,2025,ENG.3,3802,324680,15,0,23,13,4,0,0,0,0,0,1,0,0,0,18,2025-11-13 06:03:43
13534,2025,ENG.3,279,324687,14,1,15,4,2,0,0,0,0,1,5,0,0,0,18,2025-11-13 06:03:46
13534,2025,ENG.3,338,324691,13,2,10,7,1,0,0,1,0,7,15,1,0,0,12,2025-11-13 06:03:49
13534,2025,ENG.3,307,324706,15,0,8,20,1,0,0,3,0,3,12,1,0,0,26,2025-11-13 06:03:49
13534,2025,ENG.3,2567,324829,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:45
13534,2025,ENG.3,279,324836,7,1,7,8,1,0,0,0,0,2,6,0,0,0,11,2025-11-13 06:03:46
13534,2025,ENG.3,335,325200,13,0,20,18,1,0,0,0,0,3,6,1,0,0,18,2025-11-13 06:03:46
13534,2025,ENG.3,400,325364,7,1,6,4,0,1,0,0,0,1,2,0,0,0,8,2025-11-13 06:03:50
13534,2025,ENG.3,338,325534,8,2,16,8,1,0,0,0,0,2,8,0,0,0,7,2025-11-13 06:03:49
13534,2025,ENG.3,342,325538,4,3,3,5,1,0,0,1,0,0,1,0,0,0,2,2025-11-13 06:03:48
13534,2025,ENG.3,338,325557,15,0,10,4,4,0,0,1,0,8,26,1,0,0,18,2025-11-13 06:03:49
13534,2025,ENG.3,350,326190,7,5,2,1,0,0,0,0,0,0,0,0,0,0,6,2025-11-13 06:03:51
13534,2025,ENG.3,353,326195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:48
13534,2025,ENG.3,358,326201,15,0,23,11,3,0,0,2,0,14,36,7,0,0,13,2025-11-13 06:03:44
13534,2025,ENG.3,358,326207,8,0,7,10,3,0,0,0,0,2,8,0,0,0,11,2025-11-13 06:03:44
13534,2025,ENG.3,402,326213,9,5,2,4,0,0,0,0,0,1,2,0,0,0,6,2025-11-13 06:03:50
13534,2025,ENG.3,314,326214,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:47
13534,2025,ENG.3,307,326218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:49
13534,2025,ENG.3,307,326239,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-09-02 05:01:29
13534,2025,ENG.3,324,326249,15,0,0,5,1,0,0,0,0,0,0,0,0,34,15,2025-11-13 06:03:46
13534,2025,ENG.3,346,326250,6,1,6,4,1,0,0,0,0,1,4,0,0,0,3,2025-11-13 06:03:44
13534,2025,ENG.3,353,326256,8,5,5,3,1,0,0,0,0,0,1,0,0,0,2,2025-11-13 06:03:48
13534,2025,ENG.3,307,326634,9,0,5,2,1,0,0,0,0,1,3,0,0,0,20,2025-11-13 06:03:49
13534,2025,ENG.3,301,327168,2,0,3,2,0,0,0,0,0,1,1,0,0,0,0,2025-11-13 06:03:47
13534,2025,ENG.3,358,327170,15,0,22,16,1,0,0,6,0,22,48,6,0,0,15,2025-11-13 06:03:44
13534,2025,ENG.3,387,328018,10,7,6,7,1,0,0,0,0,0,8,0,0,0,6,2025-11-13 06:03:45
13534,2025,ENG.3,338,328039,14,8,13,17,1,0,0,1,0,3,13,1,0,0,10,2025-11-13 06:03:49
13534,2025,ENG.3,309,328040,9,0,9,9,0,0,0,0,0,10,18,6,0,0,17,2025-11-13 06:03:47
13534,2025,ENG.3,309,328231,5,3,5,0,0,0,0,0,0,3,4,0,0,0,3,2025-11-13 06:03:47
13534,2025,ENG.3,279,328465,12,0,0,1,1,0,0,0,0,0,0,0,0,29,15,2025-11-13 06:03:46
13534,2025,ENG.3,350,329177,2,2,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-11-13 06:03:51
13534,2025,ENG.3,307,329621,6,5,2,4,1,0,0,0,0,0,3,0,0,0,4,2025-11-13 06:03:49
13534,2025,ENG.3,347,329986,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:45
13534,2025,ENG.3,324,330005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-21 05:11:11
13534,2025,ENG.3,402,330220,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-06 11:02:11
13534,2025,ENG.3,3802,330228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:43
13534,2025,ENG.3,309,330230,9,0,11,14,1,0,0,0,0,0,2,0,0,0,13,2025-11-13 06:03:47
13534,2025,ENG.3,3802,330236,9,8,0,1,0,0,0,0,0,2,5,0,0,0,5,2025-11-13 06:03:43
13534,2025,ENG.3,307,330361,7,4,2,5,1,0,0,0,0,0,2,0,0,0,5,2025-11-13 06:03:49
13534,2025,ENG.3,338,330440,12,5,4,9,0,0,0,2,0,2,5,0,0,0,9,2025-11-13 06:03:49
13534,2025,ENG.3,301,330579,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-11-13 06:03:47
13534,2025,ENG.3,335,330618,7,0,1,2,0,1,0,0,0,0,0,0,0,15,5,2025-11-13 06:03:46
13534,2025,ENG.3,346,330627,9,2,5,11,1,0,0,1,0,3,10,0,0,0,9,2025-11-13 06:03:44
13534,2025,ENG.3,301,330976,5,5,1,1,1,0,0,0,0,0,6,0,0,0,3,2025-11-13 06:03:47
13534,2025,ENG.3,347,331082,6,3,6,7,0,0,0,0,0,2,7,1,0,0,4,2025-11-13 06:03:45
13534,2025,ENG.3,400,332021,8,4,0,6,0,0,0,0,0,2,6,1,0,0,4,2025-11-13 06:03:50
13534,2025,ENG.3,397,332168,5,2,6,5,0,0,0,1,0,0,2,0,0,0,4,2025-11-13 06:03:44
13534,2025,ENG.3,304,332320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:48
13534,2025,ENG.3,397,332529,9,5,11,5,1,0,0,1,0,7,11,2,0,0,5,2025-11-13 06:03:44
13534,2025,ENG.3,342,334008,3,0,8,2,0,0,0,0,0,0,2,0,0,0,6,2025-11-13 06:03:48
13534,2025,ENG.3,307,334717,13,1,22,16,6,0,0,2,0,6,16,3,0,0,22,2025-11-13 06:03:49
13534,2025,ENG.3,387,334798,4,0,2,4,1,0,0,0,0,3,5,0,0,0,5,2025-11-13 06:03:45
13534,2025,ENG.3,358,335049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:44
13534,2025,ENG.3,397,335402,13,0,0,1,3,0,0,0,0,0,0,0,0,32,18,2025-11-13 06:03:44
13534,2025,ENG.3,342,336358,13,2,15,14,4,0,0,0,0,3,12,0,0,0,16,2025-11-13 06:03:48
13534,2025,ENG.3,338,337893,15,4,14,13,5,0,0,2,0,4,20,1,0,0,13,2025-11-13 06:03:49
13534,2025,ENG.3,350,340214,12,4,19,7,1,1,0,0,0,5,16,1,0,0,10,2025-11-13 06:03:51
13534,2025,ENG.3,344,340465,6,6,3,0,0,0,0,0,0,1,5,0,0,0,0,2025-11-13 06:03:51
13534,2025,ENG.3,397,340546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:44
13534,2025,ENG.3,342,340642,5,1,7,4,1,0,0,0,0,3,8,1,0,0,7,2025-09-02 05:01:29
13534,2025,ENG.3,301,342864,14,0,1,2,3,0,0,0,0,0,0,0,0,32,15,2025-11-13 06:03:47
13534,2025,ENG.3,335,343200,2,2,0,1,0,0,0,0,0,1,1,1,0,0,0,2025-11-13 06:03:46
13534,2025,ENG.3,285,345112,6,4,1,10,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:03:50
13534,2025,ENG.3,342,345631,8,0,5,14,0,0,0,2,0,8,25,2,0,0,10,2025-11-13 06:03:48
13534,2025,ENG.3,2567,346553,5,0,0,0,0,0,0,0,0,0,0,0,0,12,9,2025-11-13 06:03:45
13534,2025,ENG.3,309,346710,5,0,1,1,1,0,0,1,0,0,0,0,0,15,7,2025-11-13 06:03:47
13534,2025,ENG.3,307,346807,12,9,9,11,0,0,0,0,0,1,8,1,0,0,8,2025-11-13 06:03:49
13534,2025,ENG.3,2567,346821,11,2,24,11,2,0,0,1,0,1,10,0,0,0,11,2025-11-13 06:03:45
13534,2025,ENG.3,314,346911,9,8,4,4,0,0,0,0,0,0,6,0,0,0,1,2025-11-13 06:03:47
13534,2025,ENG.3,338,346939,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:49
13534,2025,ENG.3,402,347049,14,0,24,25,3,0,0,1,0,1,4,0,0,0,16,2025-11-13 06:03:50
13534,2025,ENG.3,397,347285,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:03:44
13534,2025,ENG.3,342,347286,10,4,6,0,1,0,0,0,0,1,3,0,0,0,11,2025-11-13 06:03:48
13534,2025,ENG.3,402,347287,6,1,8,2,2,0,0,0,0,0,1,0,0,0,5,2025-11-13 06:03:50
13534,2025,ENG.3,301,347289,11,6,4,11,1,0,0,1,0,3,8,1,0,0,6,2025-11-13 06:03:47
13534,2025,ENG.3,347,347306,13,4,11,24,2,0,0,0,0,2,9,0,0,0,9,2025-11-13 06:03:45
13534,2025,ENG.3,335,347314,12,5,15,16,2,0,0,1,0,5,20,2,0,0,8,2025-11-13 06:03:46
13534,2025,ENG.3,342,347415,8,1,7,11,1,0,0,1,0,3,12,3,0,0,6,2025-11-13 06:03:48
13534,2025,ENG.3,344,348265,10,4,7,14,0,0,0,0,0,1,7,1,0,0,6,2025-11-13 06:03:51
13534,2025,ENG.3,350,348305,9,1,4,8,1,0,0,1,0,2,4,0,0,0,10,2025-11-13 06:03:51
13534,2025,ENG.3,2567,349546,7,1,9,1,2,0,0,0,0,1,3,0,0,0,3,2025-11-13 06:03:45
13534,2025,ENG.3,279,350674,10,9,4,2,1,0,0,0,0,1,7,0,0,0,5,2025-11-13 06:03:46
13534,2025,ENG.3,285,351382,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:50
13534,2025,ENG.3,301,352196,11,5,3,11,1,0,0,0,0,3,10,2,0,0,8,2025-11-13 06:03:47
13534,2025,ENG.3,348,352823,5,2,2,7,0,0,0,0,0,3,5,0,0,0,6,2025-11-13 06:03:49
13534,2025,ENG.3,279,354206,5,2,3,0,1,0,0,0,0,0,1,0,0,0,4,2025-11-13 06:03:46
13534,2025,ENG.3,402,354399,2,0,1,2,0,0,0,0,0,1,1,1,0,0,2,2025-11-13 06:03:50
13534,2025,ENG.3,342,355147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:48
13534,2025,ENG.3,285,355240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:50
13534,2025,ENG.3,342,355865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:48
13534,2025,ENG.3,344,355868,7,5,2,4,0,0,0,1,0,2,5,0,0,0,2,2025-11-13 06:03:51
13534,2025,ENG.3,402,356074,6,3,8,4,0,0,0,0,0,7,15,2,0,0,8,2025-11-13 06:03:50
13534,2025,ENG.3,304,356294,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-21 05:12:43
13534,2025,ENG.3,350,356957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:04:55
13534,2025,ENG.3,342,357132,11,9,5,5,0,0,0,1,0,5,8,2,0,0,10,2025-11-13 06:03:48
13534,2025,ENG.3,342,357243,6,3,2,1,0,0,0,0,0,0,4,0,0,0,4,2025-11-13 06:03:48
13534,2025,ENG.3,338,358407,12,7,6,8,1,0,0,0,0,3,8,0,0,0,6,2025-11-13 06:03:49
13534,2025,ENG.3,348,358408,7,4,12,2,0,0,0,1,0,1,8,0,0,0,4,2025-11-13 06:03:49
13534,2025,ENG.3,314,359710,3,3,0,2,0,0,0,0,0,1,2,0,0,0,1,2025-11-13 06:03:47
13534,2025,ENG.3,346,359788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-09 04:45:18
13534,2025,ENG.3,2567,360296,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:03:45
13534,2025,ENG.3,3802,360322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:43
13534,2025,ENG.3,301,361838,9,2,13,9,1,0,0,0,0,4,11,1,0,0,8,2025-11-13 06:03:47
13534,2025,ENG.3,342,362389,12,2,9,2,3,0,0,0,0,0,0,0,0,0,15,2025-11-13 06:03:48
13534,2025,ENG.3,301,362476,10,1,9,6,1,0,0,0,0,3,14,0,0,0,12,2025-11-13 06:03:47
13534,2025,ENG.3,3802,362488,15,1,5,4,1,0,0,2,0,4,14,1,0,0,17,2025-11-13 06:03:43
13534,2025,ENG.3,2567,366231,5,5,3,3,0,0,0,0,0,1,1,0,0,0,2,2025-11-13 06:03:45
13534,2025,ENG.3,304,366233,6,4,1,2,1,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:03:48
13534,2025,ENG.3,304,366234,14,0,25,2,2,0,0,0,0,3,13,2,0,0,15,2025-11-13 06:03:48
13534,2025,ENG.3,353,366245,12,4,8,5,2,0,0,0,0,1,3,1,0,0,7,2025-11-13 06:03:48
13534,2025,ENG.3,350,366322,11,11,2,5,0,0,0,1,0,2,7,1,0,0,1,2025-11-13 06:03:51
13534,2025,ENG.3,387,366331,11,0,8,12,4,0,0,1,0,9,23,6,0,0,13,2025-11-13 06:03:45
13534,2025,ENG.3,309,366485,10,0,0,2,1,0,0,0,0,0,0,0,0,29,20,2025-11-13 06:03:47
13534,2025,ENG.3,397,367134,12,0,13,24,1,1,0,0,0,1,5,0,0,0,16,2025-11-13 06:03:44
13534,2025,ENG.3,397,367142,12,1,6,9,0,0,0,1,0,3,8,2,0,0,12,2025-11-13 06:03:44
13534,2025,ENG.3,314,367299,7,5,7,0,0,0,0,1,0,3,6,2,0,0,4,2025-11-13 06:03:47
13534,2025,ENG.3,301,367452,5,2,1,3,0,0,0,1,0,1,1,1,0,0,1,2025-11-13 06:03:47
13534,2025,ENG.3,397,367457,13,3,16,7,4,0,0,0,0,2,7,0,0,0,10,2025-11-13 06:03:44
13534,2025,ENG.3,397,367458,8,4,6,10,1,1,0,0,0,2,3,1,0,0,6,2025-11-13 06:03:44
13534,2025,ENG.3,347,367502,13,3,10,8,0,0,0,1,0,4,14,1,0,0,9,2025-11-13 06:03:45
13534,2025,ENG.3,353,368547,15,2,26,8,2,0,0,0,0,11,18,2,0,0,14,2025-11-13 06:03:48
13534,2025,ENG.3,342,369491,6,4,0,2,0,0,0,0,0,0,1,0,0,0,2,2025-11-13 06:03:48
13534,2025,ENG.3,342,369498,4,1,2,3,0,0,0,0,0,0,2,0,0,0,6,2025-11-13 06:03:48
13534,2025,ENG.3,342,369499,8,3,5,9,2,0,0,0,0,1,5,0,0,0,9,2025-11-13 06:03:48
13534,2025,ENG.3,309,369884,12,8,1,2,0,0,0,0,0,1,4,0,0,0,8,2025-11-13 06:03:47
13534,2025,ENG.3,353,370049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-31 04:58:11
13534,2025,ENG.3,353,371702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:48
13534,2025,ENG.3,324,372594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:46
13534,2025,ENG.3,397,372749,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-09 14:08:19
13534,2025,ENG.3,307,372859,9,2,10,6,1,0,0,0,0,0,5,0,0,0,13,2025-11-13 06:03:49
13534,2025,ENG.3,307,373375,7,2,2,3,0,0,0,0,0,0,3,0,0,0,7,2025-11-13 06:03:49
13534,2025,ENG.3,304,373376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:48
13534,2025,ENG.3,324,374136,5,4,1,1,1,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:03:46
13534,2025,ENG.3,338,374148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:49
13534,2025,ENG.3,342,374682,12,7,10,9,2,0,0,0,0,2,11,1,0,0,8,2025-11-13 06:03:48
13534,2025,ENG.3,324,374931,7,4,4,8,0,0,0,0,0,4,7,1,0,0,2,2025-11-13 06:03:46
13534,2025,ENG.3,314,376376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-22 01:25:20
13534,2025,ENG.3,338,376755,8,0,11,4,3,0,0,0,0,0,0,0,0,0,9,2025-11-13 06:03:49
13534,2025,ENG.3,314,376823,8,7,2,1,0,0,0,0,0,2,2,0,0,0,2,2025-11-13 06:03:47
13534,2025,ENG.3,314,378638,2,0,2,1,0,0,0,0,0,1,3,0,0,0,1,2025-11-13 06:03:47
13534,2025,ENG.3,344,378784,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2025-08-15 04:49:22
13534,2025,ENG.3,358,379169,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:44
13534,2025,ENG.3,324,380062,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-01 05:07:43
13534,2025,ENG.3,314,381068,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:01:27
13534,2025,ENG.3,301,383168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:47
13534,2025,ENG.3,347,384035,12,2,6,7,2,0,0,0,0,1,4,1,0,0,9,2025-11-13 06:03:45
13534,2025,ENG.3,347,384284,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:45
13534,2025,ENG.3,2567,388198,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2025-11-13 06:03:45
13534,2025,ENG.3,397,388494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:44
13534,2025,ENG.3,400,388548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:50
13534,2025,ENG.3,307,388624,10,4,11,6,2,0,0,0,0,4,4,2,0,0,8,2025-11-13 06:03:49
13534,2025,ENG.3,347,388826,13,3,12,20,3,0,0,3,0,4,7,1,0,0,12,2025-11-13 06:03:45
13534,2025,ENG.3,348,389428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:49
13534,2025,ENG.3,335,390396,5,5,2,3,1,0,0,0,0,3,5,2,0,0,1,2025-11-13 06:03:46
13534,2025,ENG.3,347,390474,3,3,1,0,0,0,0,0,0,1,2,0,0,0,1,2025-11-13 06:03:45
13534,2025,ENG.3,335,390971,2,2,1,0,0,0,1,0,0,0,0,0,0,0,1,2025-11-13 06:03:46
13534,2025,ENG.3,346,390981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:44
13534,2025,ENG.3,346,390982,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:03:44
13534,2025,ENG.3,324,392674,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-01 05:07:43
13534,2025,ENG.3,324,392675,8,8,1,0,0,0,0,0,0,1,4,0,0,0,1,2025-11-13 06:03:46
13534,2025,ENG.3,307,393125,3,3,1,1,0,0,0,0,0,0,1,0,0,0,3,2025-11-13 06:03:49
13534,2025,ENG.3,342,393126,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:48
13534,2025,ENG.3,307,393380,8,6,2,3,1,0,0,0,0,2,4,0,0,0,4,2025-11-13 06:03:49
13534,2025,ENG.3,402,393648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:50
13534,2025,ENG.3,402,393651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:50
13534,2025,ENG.3,353,393684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:48
13534,2025,ENG.3,342,395774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:48
13534,2025,ENG.3,346,395888,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:03:44
13534,2025,ENG.3,2567,396103,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:45
13534,2025,ENG.3,2567,396109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:45
13534,2025,ENG.3,3802,399459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:43
13534,2025,ENG.3,402,403088,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:50
13534,2025,ENG.3,397,403186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:44
13534,2025,ENG.3,350,408280,3,0,5,3,1,0,0,0,0,0,1,0,0,0,2,2025-11-13 06:03:51
13534,2025,ENG.3,397,408325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:44
13534,2025,ENG.3,400,408758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:50
13534,2025,ENG.3,307,409033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:49
13534,2025,ENG.3,344,409044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:51
13534,2025,ENG.3,304,409312,11,8,2,5,0,0,0,1,0,1,4,0,0,0,5,2025-11-13 06:03:48
13534,2025,ENG.3,314,409314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-23 04:56:51
13534,2025,ENG.3,344,409545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:51
13534,2025,ENG.3,2567,409548,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:45
13534,2025,ENG.3,400,409942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:50
13534,2025,ENG.3,335,410405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:46
13534,2025,ENG.3,347,411878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:45
13534,2025,ENG.3,353,412064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:48
13534,2025,ENG.3,2567,412066,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:45
13534,2025,ENG.3,346,412268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:44
13534,2025,ENG.3,346,412454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:44
